,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
2915,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19320101-19321231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19320101-19321231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19320101-19321231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1932,1932
2916,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19330101-19331231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19330101-19331231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19330101-19331231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1933,1933
2917,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19340101-19341231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19340101-19341231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19340101-19341231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1934,1934
2918,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19350101-19351231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19350101-19351231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19350101-19351231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1935,1935
2919,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19360101-19361231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19360101-19361231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19360101-19361231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1936,1936
2920,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19370101-19371231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19370101-19371231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19370101-19371231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1937,1937
2921,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19380101-19381231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19380101-19381231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19380101-19381231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1938,1938
2922,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19390101-19391231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19390101-19391231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19390101-19391231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1939,1939
2923,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19400101-19401231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19400101-19401231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19400101-19401231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1940,1940
2924,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19410101-19411231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19410101-19411231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19410101-19411231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1941,1941
2925,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19420101-19421231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19420101-19421231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19420101-19421231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1942,1942
2926,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19430101-19431231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19430101-19431231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19430101-19431231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1943,1943
2927,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19440101-19441231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19440101-19441231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19440101-19441231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1944,1944
2928,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19450101-19451231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19450101-19451231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19450101-19451231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1945,1945
2929,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19460101-19461231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19460101-19461231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19460101-19461231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1946,1946
2930,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19470101-19471231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19470101-19471231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19470101-19471231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1947,1947
2931,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19480101-19481231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19480101-19481231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19480101-19481231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1948,1948
2932,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19490101-19491231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19490101-19491231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19490101-19491231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1949,1949
2933,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19500101-19501231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19500101-19501231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19500101-19501231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1950,1950
2934,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19510101-19511231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19510101-19511231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19510101-19511231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1951,1951
2935,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19520101-19521231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19520101-19521231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19520101-19521231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1952,1952
2936,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19530101-19531231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19530101-19531231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19530101-19531231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1953,1953
2937,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19540101-19541231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19540101-19541231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19540101-19541231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1954,1954
2938,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19550101-19551231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19550101-19551231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19550101-19551231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1955,1955
2939,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19560101-19561231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19560101-19561231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19560101-19561231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1956,1956
2940,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19570101-19571231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19570101-19571231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19570101-19571231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1957,1957
2941,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19580101-19581231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19580101-19581231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19580101-19581231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1958,1958
2942,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19590101-19591231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19590101-19591231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19590101-19591231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1959,1959
2943,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19600101-19601231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19600101-19601231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19600101-19601231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1960,1960
2944,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19610101-19611231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19610101-19611231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19610101-19611231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1961,1961
2945,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19620101-19621231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19620101-19621231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19620101-19621231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1962,1962
2946,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19630101-19631231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19630101-19631231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19630101-19631231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1963,1963
2947,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19640101-19641231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19640101-19641231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19640101-19641231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1964,1964
2948,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19650101-19651231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19650101-19651231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19650101-19651231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1965,1965
2949,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19660101-19661231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19660101-19661231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19660101-19661231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1966,1966
2950,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19670101-19671231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19670101-19671231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19670101-19671231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1967,1967
2951,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19680101-19681231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19680101-19681231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19680101-19681231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1968,1968
2952,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19690101-19691231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19690101-19691231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19690101-19691231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1969,1969
2953,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19700101-19701231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19700101-19701231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19700101-19701231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1970,1970
2954,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19710101-19711231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19710101-19711231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19710101-19711231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1971,1971
2955,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19720101-19721231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19720101-19721231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19720101-19721231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1972,1972
2956,FGOALS-g3,tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19730101-19731231.nc,https://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19730101-19731231.nc,https://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r5i1p1f1/day/tas/gn/v20200412/tas_day_FGOALS-g3_historical_r5i1p1f1_gn_19730101-19731231.nc,5,1,1,1,r5i1p1f1,historical,tas,gn,day,1973,1973
