,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
679,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f3_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f3_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f3_gn_200101-201412.nc,1,1,1,3,r1i1p1f3,historical,ps,gn,mon,2001,2014
680,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_185001-190012.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,1850,1900
681,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_190101-195012.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,1901,1950
682,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_195101-200012.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,1951,2000
683,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_200101-201412.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,2001,2014
684,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_185001-190012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1850,1900
685,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_190101-195012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1901,1950
686,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_195101-200012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1951,2000
687,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_200101-201412.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,2001,2014
688,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_185001-190012.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1850,1900
689,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_190101-195012.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1901,1950
690,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_195101-200012.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1951,2000
691,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_200101-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2001,2014
692,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_185001-190012.nc,8,1,1,2,r8i1p1f2,historical,ps,gn,mon,1850,1900
693,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_190101-195012.nc,8,1,1,2,r8i1p1f2,historical,ps,gn,mon,1901,1950
694,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_195101-200012.nc,8,1,1,2,r8i1p1f2,historical,ps,gn,mon,1951,2000
695,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_200101-201412.nc,8,1,1,2,r8i1p1f2,historical,ps,gn,mon,2001,2014
696,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_185001-190012.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1850,1900
697,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_190101-195012.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1901,1950
698,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_195101-200012.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1951,2000
699,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_200101-201412.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,2001,2014
700,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_185001-190012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_185001-190012.nc,9,1,1,2,r9i1p1f2,historical,ps,gn,mon,1850,1900
701,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_190101-195012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_190101-195012.nc,9,1,1,2,r9i1p1f2,historical,ps,gn,mon,1901,1950
702,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_195101-200012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_195101-200012.nc,9,1,1,2,r9i1p1f2,historical,ps,gn,mon,1951,2000
703,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_200101-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_200101-201412.nc,9,1,1,2,r9i1p1f2,historical,ps,gn,mon,2001,2014
716,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r203i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r203i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r203i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r203i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r203i1p1f4_gn_199001-202112.nc,203,1,1,4,r203i1p1f4,historical,ps,gn,mon,1990,2021
717,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r203i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r203i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r203i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r203i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r203i1p1f2_gn_195001-202112.nc,203,1,1,2,r203i1p1f2,historical,ps,gn,mon,1950,2021
718,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r204i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r204i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r204i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r204i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r204i1p1f2_gn_195001-202112.nc,204,1,1,2,r204i1p1f2,historical,ps,gn,mon,1950,2021
719,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r204i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r204i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r204i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r204i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r204i1p1f4_gn_199001-202112.nc,204,1,1,4,r204i1p1f4,historical,ps,gn,mon,1990,2021
720,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f5_gn_198001-201412.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f5/Amon/ps/gn/v20230928/ps_Amon_GISS-E2-1-G_historical_r1i1p1f5_gn_198001-201412.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f5/Amon/ps/gn/v20230928/ps_Amon_GISS-E2-1-G_historical_r1i1p1f5_gn_198001-201412.nc,1,1,1,5,r1i1p1f5,historical,ps,gn,mon,1980,2014
721,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r201i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r201i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r201i1p1f2_gn_195001-202112.nc,201,1,1,2,r201i1p1f2,historical,ps,gn,mon,1950,2021
722,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r201i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r201i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r201i1p1f4_gn_199001-202112.nc,201,1,1,4,r201i1p1f4,historical,ps,gn,mon,1990,2021
723,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r201i1p1f5_gn_198001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f5/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r201i1p1f5_gn_198001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f5/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r201i1p1f5_gn_198001-202112.nc,201,1,1,5,r201i1p1f5,historical,ps,gn,mon,1980,2021
724,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r201i1p1f6_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f6/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r201i1p1f6_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r201i1p1f6/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r201i1p1f6_gn_199001-202112.nc,201,1,1,6,r201i1p1f6,historical,ps,gn,mon,1990,2021
725,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r207i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r207i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r207i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r207i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r207i1p1f2_gn_195001-202112.nc,207,1,1,2,r207i1p1f2,historical,ps,gn,mon,1950,2021
726,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r207i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r207i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r207i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r207i1p1f4/Amon/ps/gn/v20231030/ps_Amon_GISS-E2-1-G_historical_r207i1p1f4_gn_199001-202112.nc,207,1,1,4,r207i1p1f4,historical,ps,gn,mon,1990,2021
727,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r208i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r208i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r208i1p1f2_gn_195001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r208i1p1f2/Amon/ps/gn/v20231004/ps_Amon_GISS-E2-1-G_historical_r208i1p1f2_gn_195001-202112.nc,208,1,1,2,r208i1p1f2,historical,ps,gn,mon,1950,2021
728,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r208i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r208i1p1f4/Amon/ps/gn/v20231207/ps_Amon_GISS-E2-1-G_historical_r208i1p1f4_gn_199001-202112.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r208i1p1f4/Amon/ps/gn/v20231207/ps_Amon_GISS-E2-1-G_historical_r208i1p1f4_gn_199001-202112.nc,208,1,1,4,r208i1p1f4,historical,ps,gn,mon,1990,2021
729,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r301i1p1f2_gn_199001-201412.nc,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r301i1p1f2/Amon/ps/gn/v20231201/ps_Amon_GISS-E2-1-G_historical_r301i1p1f2_gn_199001-201412.nc,https://dpesgf03.nccs.nasa.gov/thredds/dodsC/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r301i1p1f2/Amon/ps/gn/v20231201/ps_Amon_GISS-E2-1-G_historical_r301i1p1f2_gn_199001-201412.nc,301,1,1,2,r301i1p1f2,historical,ps,gn,mon,1990,2014
