,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
1342,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18970101-18971231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18970101-18971231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18970101-18971231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1897,1897
1343,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18980101-18981231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18980101-18981231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18980101-18981231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1898,1898
1344,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18990101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18990101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18990101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1899,1899
1345,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19000101-19001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19000101-19001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19000101-19001231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1900,1900
1346,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19010101-19011231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19010101-19011231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19010101-19011231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1901,1901
1347,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19020101-19021231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19020101-19021231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19020101-19021231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1902,1902
1348,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19030101-19031231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19030101-19031231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19030101-19031231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1903,1903
1349,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19040101-19041231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19040101-19041231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19040101-19041231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1904,1904
1350,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19050101-19051231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19050101-19051231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19050101-19051231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1905,1905
1351,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19060101-19061231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19060101-19061231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19060101-19061231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1906,1906
1352,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19070101-19071231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19070101-19071231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19070101-19071231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1907,1907
1353,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19080101-19081231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19080101-19081231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19080101-19081231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1908,1908
1354,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19090101-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19090101-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19090101-19091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1909,1909
1355,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19100101-19101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19100101-19101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19100101-19101231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1910,1910
1356,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19110101-19111231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19110101-19111231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19110101-19111231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1911,1911
1357,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19120101-19121231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19120101-19121231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19120101-19121231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1912,1912
1358,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19130101-19131231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19130101-19131231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19130101-19131231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1913,1913
1359,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19140101-19141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19140101-19141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19140101-19141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1914,1914
1360,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19150101-19151231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19150101-19151231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19150101-19151231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1915,1915
1361,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19160101-19161231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19160101-19161231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19160101-19161231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1916,1916
1362,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19170101-19171231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19170101-19171231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19170101-19171231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1917,1917
1363,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19180101-19181231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19180101-19181231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19180101-19181231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1918,1918
1364,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19190101-19191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19190101-19191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19190101-19191231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1919,1919
1365,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19200101-19201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19200101-19201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19200101-19201231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1920,1920
1366,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19210101-19211231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19210101-19211231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19210101-19211231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1921,1921
1367,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19220101-19221231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19220101-19221231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19220101-19221231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1922,1922
1368,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19230101-19231231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19230101-19231231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19230101-19231231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1923,1923
1369,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19240101-19241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19240101-19241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19240101-19241231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1924,1924
1370,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19250101-19251231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19250101-19251231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19250101-19251231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1925,1925
1371,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19260101-19261231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19260101-19261231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19260101-19261231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1926,1926
1372,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19270101-19271231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19270101-19271231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19270101-19271231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1927,1927
1373,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19280101-19281231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19280101-19281231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19280101-19281231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1928,1928
1374,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19290101-19291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19290101-19291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19290101-19291231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1929,1929
1375,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19300101-19301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19300101-19301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19300101-19301231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1930,1930
1376,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19310101-19311231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19310101-19311231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19310101-19311231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1931,1931
1377,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19320101-19321231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19320101-19321231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19320101-19321231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1932,1932
1378,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19330101-19331231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19330101-19331231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19330101-19331231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1933,1933
1379,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19340101-19341231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19340101-19341231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19340101-19341231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1934,1934
