,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
1113,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_185001-189912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,1850,1899
1114,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_190001-194912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,1900,1949
1115,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_195001-199912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,1950,1999
1116,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_200001-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,2000,2014
1117,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_185001-189912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1850,1899
1118,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_190001-194912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1900,1949
1119,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_195001-199912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1950,1999
1120,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_200001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,2000,2014
1121,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_185001-189912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1850,1899
1122,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_190001-194912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1900,1949
1123,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_195001-199912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1950,1999
1124,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_200001-201412.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,2000,2014
1125,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_185001-189912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,1850,1899
1126,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_190001-194912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,1900,1949
1127,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_195001-199912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,1950,1999
1128,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_200001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,2000,2014
1129,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_185001-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_185001-189912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1850,1899
1130,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_190001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_190001-194912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1900,1949
1131,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_195001-199912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1950,1999
1132,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_200001-201412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,2000,2014
1133,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_185001-189912.nc,11,1,1,1,r11i1p1f1,historical,ps,gr,mon,1850,1899
1134,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_190001-194912.nc,11,1,1,1,r11i1p1f1,historical,ps,gr,mon,1900,1949
1135,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_195001-199912.nc,11,1,1,1,r11i1p1f1,historical,ps,gr,mon,1950,1999
1136,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r11i1p1f1/Amon/ps/gr/v20230809/ps_Amon_E3SM-2-0_historical_r11i1p1f1_gr_200001-201412.nc,11,1,1,1,r11i1p1f1,historical,ps,gr,mon,2000,2014
1137,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_185001-189912.nc,19,1,1,1,r19i1p1f1,historical,ps,gr,mon,1850,1899
1138,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_190001-194912.nc,19,1,1,1,r19i1p1f1,historical,ps,gr,mon,1900,1949
1139,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_195001-199912.nc,19,1,1,1,r19i1p1f1,historical,ps,gr,mon,1950,1999
1140,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/Amon/ps/gr/v20230810/ps_Amon_E3SM-2-0_historical_r19i1p1f1_gr_200001-201412.nc,19,1,1,1,r19i1p1f1,historical,ps,gr,mon,2000,2014
1141,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_185001-189912.nc,21,1,1,1,r21i1p1f1,historical,ps,gr,mon,1850,1899
1142,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_190001-194912.nc,21,1,1,1,r21i1p1f1,historical,ps,gr,mon,1900,1949
1143,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_195001-199912.nc,21,1,1,1,r21i1p1f1,historical,ps,gr,mon,1950,1999
1144,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r21i1p1f1/Amon/ps/gr/v20230826/ps_Amon_E3SM-2-0_historical_r21i1p1f1_gr_200001-201412.nc,21,1,1,1,r21i1p1f1,historical,ps,gr,mon,2000,2014
1145,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_185001-189912.nc,13,1,1,1,r13i1p1f1,historical,ps,gr,mon,1850,1899
1146,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_190001-194912.nc,13,1,1,1,r13i1p1f1,historical,ps,gr,mon,1900,1949
1147,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_195001-199912.nc,13,1,1,1,r13i1p1f1,historical,ps,gr,mon,1950,1999
1148,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r13i1p1f1/Amon/ps/gr/v20230825/ps_Amon_E3SM-2-0_historical_r13i1p1f1_gr_200001-201412.nc,13,1,1,1,r13i1p1f1,historical,ps,gr,mon,2000,2014
1149,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_185001-189912.nc,12,1,1,1,r12i1p1f1,historical,ps,gr,mon,1850,1899
1150,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_190001-194912.nc,12,1,1,1,r12i1p1f1,historical,ps,gr,mon,1900,1949
1151,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_195001-199912.nc,12,1,1,1,r12i1p1f1,historical,ps,gr,mon,1950,1999
1152,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/Amon/ps/gr/v20230816/ps_Amon_E3SM-2-0_historical_r12i1p1f1_gr_200001-201412.nc,12,1,1,1,r12i1p1f1,historical,ps,gr,mon,2000,2014
