,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
151,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2701,2750
152,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2751,2800
153,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2801,2815
154,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2816,2849
155,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2850,2899
156,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2900,2949
157,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2950,2999
158,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3000,3047
159,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3048,3097
160,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3098,3147
161,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3148,3196
162,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,1996,2045
163,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2046,2095
164,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2096,2145
165,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2146,2195
166,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2196,2245
167,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2246,2268
168,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2269,2318
169,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2319,2368
170,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2369,2418
171,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2419,2468
172,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2469,2495
173,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2496,2541
174,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2542,2591
175,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2592,2641
176,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2642,2650
177,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2651,2700
178,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2701,2750
179,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2751,2800
180,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2801,2815
181,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2816,2849
182,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2850,2899
183,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2900,2949
184,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,2950,2999
185,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3000,3047
186,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3048,3097
187,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3098,3147
188,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr1,day,3148,3196
189,INM-CM5-0,ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_199601-209512.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/Amon/ps/gr1/v20190619/ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_199601-209512.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/Amon/ps/gr1/v20190619/ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_199601-209512.nc,1,1,1,1,r1i1p1f1,piControl,ps,gr1,mon,1996,2095
190,INM-CM5-0,ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_209601-219512.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/Amon/ps/gr1/v20190619/ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_209601-219512.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/Amon/ps/gr1/v20190619/ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_209601-219512.nc,1,1,1,1,r1i1p1f1,piControl,ps,gr1,mon,2096,2195
191,INM-CM5-0,ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_219601-226812.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/Amon/ps/gr1/v20190619/ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_219601-226812.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/Amon/ps/gr1/v20190619/ps_Amon_INM-CM5-0_piControl_r1i1p1f1_gr1_219601-226812.nc,1,1,1,1,r1i1p1f1,piControl,ps,gr1,mon,2196,2268
