,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
616,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
617,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201501-201812.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201501-201812.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201501-201812.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,2015,2018
618,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201901-202912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201901-202912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201901-202912.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,2019,2029
619,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
620,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
621,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201501-201812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201501-201812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201501-201812.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,2015,2018
622,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201901-202912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201901-202912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_201901-202912.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,2019,2029
623,NorCPM1,ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r1i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
624,NorCPM1,ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,4,1,1,1,r4i1p1f1,historical,ps,gn,mon,1850,2014
625,NorCPM1,ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,4,1,1,1,r4i1p1f1,historical,ps,gn,mon,1850,2014
626,NorCPM1,ps_Amon_NorCPM1_historical_r4i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_201501-201812.nc,4,1,1,1,r4i1p1f1,historical,ps,gn,mon,2015,2018
627,NorCPM1,ps_Amon_NorCPM1_historical_r4i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_201901-202912.nc,4,1,1,1,r4i1p1f1,historical,ps,gn,mon,2019,2029
628,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,1850,2014
629,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,1850,2014
630,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,2015,2018
631,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,2019,2029
632,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1850,2014
633,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1850,2014
634,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2015,2018
635,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2019,2029
636,NorCPM1,ps_Amon_NorCPM1_historical_r14i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r14i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r14i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r14i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r14i1p1f1_gn_185001-201412.nc,14,1,1,1,r14i1p1f1,historical,ps,gn,mon,1850,2014
637,NorCPM1,ps_Amon_NorCPM1_historical_r12i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_185001-201412.nc,12,1,1,1,r12i1p1f1,historical,ps,gn,mon,1850,2014
638,NorCPM1,ps_Amon_NorCPM1_historical_r12i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_185001-201412.nc,12,1,1,1,r12i1p1f1,historical,ps,gn,mon,1850,2014
639,NorCPM1,ps_Amon_NorCPM1_historical_r12i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_201501-201812.nc,12,1,1,1,r12i1p1f1,historical,ps,gn,mon,2015,2018
640,NorCPM1,ps_Amon_NorCPM1_historical_r12i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r12i1p1f1_gn_201901-202912.nc,12,1,1,1,r12i1p1f1,historical,ps,gn,mon,2019,2029
641,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,1850,2014
642,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,1850,2014
643,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,2015,2018
644,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,2019,2029
645,NorCPM1,ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,11,1,1,1,r11i1p1f1,historical,ps,gn,mon,1850,2014
646,NorCPM1,ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,11,1,1,1,r11i1p1f1,historical,ps,gn,mon,1850,2014
647,NorCPM1,ps_Amon_NorCPM1_historical_r11i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_201501-201812.nc,11,1,1,1,r11i1p1f1,historical,ps,gn,mon,2015,2018
648,NorCPM1,ps_Amon_NorCPM1_historical_r11i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_201901-202912.nc,11,1,1,1,r11i1p1f1,historical,ps,gn,mon,2019,2029
649,NorCPM1,ps_Amon_NorCPM1_historical_r10i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r10i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r10i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r10i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r10i1p1f1_gn_185001-201412.nc,10,1,1,1,r10i1p1f1,historical,ps,gn,mon,1850,2014
650,NorCPM1,ps_Amon_NorCPM1_historical_r15i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_185001-201412.nc,15,1,1,1,r15i1p1f1,historical,ps,gn,mon,1850,2014
651,NorCPM1,ps_Amon_NorCPM1_historical_r15i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_185001-201412.nc,15,1,1,1,r15i1p1f1,historical,ps,gn,mon,1850,2014
652,NorCPM1,ps_Amon_NorCPM1_historical_r15i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_201501-201812.nc,15,1,1,1,r15i1p1f1,historical,ps,gn,mon,2015,2018
653,NorCPM1,ps_Amon_NorCPM1_historical_r15i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r15i1p1f1_gn_201901-202912.nc,15,1,1,1,r15i1p1f1,historical,ps,gn,mon,2019,2029
654,NorCPM1,ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,16,1,1,1,r16i1p1f1,historical,ps,gn,mon,1850,2014
655,NorCPM1,ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,16,1,1,1,r16i1p1f1,historical,ps,gn,mon,1850,2014
656,NorCPM1,ps_Amon_NorCPM1_historical_r16i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_201501-201812.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_201501-201812.nc,16,1,1,1,r16i1p1f1,historical,ps,gn,mon,2015,2018
657,NorCPM1,ps_Amon_NorCPM1_historical_r16i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_201901-202912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_201901-202912.nc,16,1,1,1,r16i1p1f1,historical,ps,gn,mon,2019,2029
