,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
36,CMCC-ESM2,ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1850,2014
37,CMCC-ESM2,ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1850,2014
38,CMCC-ESM2,ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1850,2014
39,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1850,1874
40,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1875,1899
41,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1900,1924
42,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1925,1949
43,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1950,1974
44,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1975,1999
45,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2000,2024
46,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2025,2049
47,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2050,2074
48,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210126/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2075,2099
49,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1850,1874
50,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1875,1899
51,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1900,1924
52,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1925,1949
53,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1950,1974
54,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1975,1999
55,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2000,2024
56,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2025,2049
57,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2050,2074
58,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2075,2099
59,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2100,2124
60,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2125,2149
61,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2150,2174
62,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21750101-21991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21750101-21991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21750101-21991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2175,2199
63,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22000101-22241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22000101-22241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22000101-22241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2200,2224
64,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22250101-22491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22250101-22491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22250101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2225,2249
65,CMCC-ESM2,tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22500101-22741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22500101-22741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/tas/gn/v20210304/tas_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22500101-22741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2250,2274
