,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
705,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r34i1p1f1_gn_19500101-19991231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r34i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r34i1p1f1_gn_19500101-19991231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r34i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r34i1p1f1_gn_19500101-19991231.nc,34,1,1,1,r34i1p1f1,historical,tas,gn,day,1950,1999
706,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r34i1p1f1_gn_20000101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r34i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r34i1p1f1_gn_20000101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r34i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r34i1p1f1_gn_20000101-20141231.nc,34,1,1,1,r34i1p1f1,historical,tas,gn,day,2000,2014
707,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_18500101-18991231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_18500101-18991231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_18500101-18991231.nc,37,1,1,1,r37i1p1f1,historical,tas,gn,day,1850,1899
708,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_19000101-19491231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_19000101-19491231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_19000101-19491231.nc,37,1,1,1,r37i1p1f1,historical,tas,gn,day,1900,1949
709,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_19500101-19991231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_19500101-19991231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_19500101-19991231.nc,37,1,1,1,r37i1p1f1,historical,tas,gn,day,1950,1999
710,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_20000101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_20000101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r37i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r37i1p1f1_gn_20000101-20141231.nc,37,1,1,1,r37i1p1f1,historical,tas,gn,day,2000,2014
711,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_18500101-18991231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_18500101-18991231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_18500101-18991231.nc,40,1,1,1,r40i1p1f1,historical,tas,gn,day,1850,1899
712,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_19000101-19491231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_19000101-19491231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_19000101-19491231.nc,40,1,1,1,r40i1p1f1,historical,tas,gn,day,1900,1949
713,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_19500101-19991231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_19500101-19991231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_19500101-19991231.nc,40,1,1,1,r40i1p1f1,historical,tas,gn,day,1950,1999
714,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_20000101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_20000101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r40i1p1f1/day/tas/gn/v20210525/tas_day_ACCESS-ESM1-5_historical_r40i1p1f1_gn_20000101-20141231.nc,40,1,1,1,r40i1p1f1,historical,tas,gn,day,2000,2014
715,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_18500101-18991231.nc,4,1,1,1,r4i1p1f1,historical,huss,gn,day,1850,1899
716,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_19000101-19491231.nc,4,1,1,1,r4i1p1f1,historical,huss,gn,day,1900,1949
717,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_19500101-19991231.nc,4,1,1,1,r4i1p1f1,historical,huss,gn,day,1950,1999
718,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r4i1p1f1_gn_20000101-20141231.nc,4,1,1,1,r4i1p1f1,historical,huss,gn,day,2000,2014
719,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_18500101-18991231.nc,8,1,1,1,r8i1p1f1,historical,huss,gn,day,1850,1899
720,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_19000101-19491231.nc,8,1,1,1,r8i1p1f1,historical,huss,gn,day,1900,1949
721,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_19500101-19991231.nc,8,1,1,1,r8i1p1f1,historical,huss,gn,day,1950,1999
722,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r8i1p1f1_gn_20000101-20141231.nc,8,1,1,1,r8i1p1f1,historical,huss,gn,day,2000,2014
723,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_18500101-18991231.nc,5,1,1,1,r5i1p1f1,historical,huss,gn,day,1850,1899
724,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_19000101-19491231.nc,5,1,1,1,r5i1p1f1,historical,huss,gn,day,1900,1949
725,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_19500101-19991231.nc,5,1,1,1,r5i1p1f1,historical,huss,gn,day,1950,1999
726,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/day/huss/gn/v20200601/huss_day_ACCESS-ESM1-5_historical_r5i1p1f1_gn_20000101-20141231.nc,5,1,1,1,r5i1p1f1,historical,huss,gn,day,2000,2014
727,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_18500101-18991231.nc,9,1,1,1,r9i1p1f1,historical,huss,gn,day,1850,1899
728,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_19000101-19491231.nc,9,1,1,1,r9i1p1f1,historical,huss,gn,day,1900,1949
729,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_19500101-19991231.nc,9,1,1,1,r9i1p1f1,historical,huss,gn,day,1950,1999
730,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/day/huss/gn/v20200529/huss_day_ACCESS-ESM1-5_historical_r9i1p1f1_gn_20000101-20141231.nc,9,1,1,1,r9i1p1f1,historical,huss,gn,day,2000,2014
731,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_18500101-18991231.nc,18,1,1,1,r18i1p1f1,historical,huss,gn,day,1850,1899
732,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_19000101-19491231.nc,18,1,1,1,r18i1p1f1,historical,huss,gn,day,1900,1949
733,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_19500101-19991231.nc,18,1,1,1,r18i1p1f1,historical,huss,gn,day,1950,1999
734,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r18i1p1f1_gn_20000101-20141231.nc,18,1,1,1,r18i1p1f1,historical,huss,gn,day,2000,2014
735,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_18500101-18991231.nc,20,1,1,1,r20i1p1f1,historical,huss,gn,day,1850,1899
736,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_19000101-19491231.nc,20,1,1,1,r20i1p1f1,historical,huss,gn,day,1900,1949
737,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_19500101-19991231.nc,20,1,1,1,r20i1p1f1,historical,huss,gn,day,1950,1999
738,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r20i1p1f1_gn_20000101-20141231.nc,20,1,1,1,r20i1p1f1,historical,huss,gn,day,2000,2014
739,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_18500101-18991231.nc,16,1,1,1,r16i1p1f1,historical,huss,gn,day,1850,1899
740,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_19000101-19491231.nc,16,1,1,1,r16i1p1f1,historical,huss,gn,day,1900,1949
741,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_19500101-19991231.nc,16,1,1,1,r16i1p1f1,historical,huss,gn,day,1950,1999
742,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r16i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r16i1p1f1_gn_20000101-20141231.nc,16,1,1,1,r16i1p1f1,historical,huss,gn,day,2000,2014
743,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r13i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r13i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r13i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r13i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r13i1p1f1_gn_18500101-18991231.nc,13,1,1,1,r13i1p1f1,historical,huss,gn,day,1850,1899
744,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_historical_r13i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r13i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r13i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r13i1p1f1/day/huss/gn/v20200803/huss_day_ACCESS-ESM1-5_historical_r13i1p1f1_gn_19000101-19491231.nc,13,1,1,1,r13i1p1f1,historical,huss,gn,day,1900,1949
