,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
235,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2009
236,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2010,2014
237,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1859
238,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1860,1869
239,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1870,1879
240,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1880,1889
241,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1890,1899
242,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1900,1909
243,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1910,1919
244,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1920,1929
245,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1930,1939
246,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1940,1949
247,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1950,1959
248,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1960,1969
249,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1970,1979
250,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1980,1989
251,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1990,1999
252,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2009
253,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2010,2014
254,CMCC-CM2-HR4,ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
255,CMCC-CM2-HR4,ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
256,CMCC-CM2-HR4,ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
257,CMCC-CM2-HR4,ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
258,CMCC-CM2-HR4,ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
259,CMCC-CM2-HR4,ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Amon/ps/gn/v20200904/ps_Amon_CMCC-CM2-HR4_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
