,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
169,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1591,1600
170,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1601,1610
171,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1611,1620
172,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1621,1630
173,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1631,1640
174,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1641,1650
175,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1651,1660
176,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1661,1670
177,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1671,1680
178,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1681,1690
179,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1691,1700
180,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1501,1510
181,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1511,1520
182,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1521,1530
183,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1531,1540
184,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1541,1550
185,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1551,1560
186,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1561,1570
187,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1571,1580
188,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1581,1590
189,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1591,1600
190,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1601,1610
191,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1611,1620
192,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1621,1630
193,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1631,1640
194,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1641,1650
195,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1651,1660
196,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1661,1670
197,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1671,1680
198,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1681,1690
199,NorESM1-F,ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1691,1700
200,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1501,1510
201,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1511,1520
202,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1521,1530
203,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1531,1540
204,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1541,1550
205,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1551,1560
206,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1561,1570
207,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1571,1580
208,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1581,1590
